1.135466,1.2243797,0.0,0.5090936
2.3924894,2.3430822,0.0,0.66207105
2.3924894,2.3430822,0.0,0.66207105
1.0686446,1.176197,0.0,0.50366193
1.1286103,1.2762305,0.0,0.46460629
1.4961176,0.96200645,0.0,1.1245357
0.53759885,3.1559403,0.0,0.0
2.4966333,5.198565,0.0,0.0
0.0,0.082827434,0.26816583,0.49133492
0.5004239,3.0985005,0.0,0.0
0.41868445,2.904148,0.0,0.0
0.50980663,3.1490543,0.0,0.0
0.5058743,3.0842264,0.0,0.0
0.54085135,3.1523013,0.0,0.0
2.617342,5.136725,0.0,0.0
0.54273045,0.37771744,0.0,0.7649226
2.555554,5.090383,0.0,0.0
2.6105318,5.228357,0.0,0.0
0.47344825,3.0004694,0.0,0.0
2.537976,5.20546,0.0,0.0
0.44162878,2.9690535,0.0,0.0
2.2318532,3.4344337,0.0,0.0
0.506546,3.09579,0.0,0.0
2.4728785,5.036105,0.0,0.0
0.47467503,2.9952953,0.0,0.0
2.4839432,5.2122917,0.0,0.0
0.53759885,3.1559403,0.0,0.0
0.81707513,0.1351362,0.0,0.86227417
2.5089865,5.20265,0.0,0.0
0.53759885,3.1559403,0.0,0.0
1.8479882,3.1252337,0.0,0.0
0.04769036,2.0953465,0.0,0.0
0.5585263,0.30562943,0.0,0.76695466
1.0913659,0.44397587,0.0,0.99350417
0.54273045,0.37771744,0.0,0.7649226
1.7838608,2.8587766,0.0,0.0
0.37351152,2.7544613,0.0,0.0
0.49360773,3.0513868,0.0,0.0
0.45336744,3.045575,0.0,0.0
0.33777973,2.6965418,0.0,0.0
0.024082422,2.0141053,0.0,0.0
2.4839432,5.2122917,0.0,0.0
0.52527547,3.0968451,0.0,0.0
0.5326779,3.130513,0.0,0.0
0.9919349,3.9669383,0.0,0.0
2.5567572,5.089792,0.0,0.0
1.1822569,4.276446,0.0,0.0
2.5658088,5.164403,0.0,0.0
0.40615347,2.8489566,0.0,0.0
0.45811602,2.964261,0.0,0.0
0.53759885,3.1559403,0.0,0.0
0.58426785,0.25123388,0.0,0.7741443
0.82952285,0.09638302,0.013427451,0.86498547
0.0,1.3964097,0.25614983,0.0
2.555554,5.090383,0.0,0.0
0.3803936,2.8600929,0.0,0.0
0.16065192,0.9395782,0.04288982,0.1558876
0.5622877,0.35749403,0.0,0.7716824
2.5160549,5.1962194,0.0,0.0
1.0524501,4.058918,0.0,0.0
1.05263,4.076452,0.0,0.0
2.3769634,2.5843577,0.0,0.5695032
2.4972482,5.028587,0.0,0.0
0.54559124,3.196362,0.0,0.0
0.97928655,3.9146762,0.0,0.0
0.22792375,1.1168282,0.0,0.10706878
0.5707611,0.3244111,0.0,0.77311593
0.99472106,3.9558985,0.0,0.0
2.574191,5.2496104,0.0,0.0
1.0041659,4.017502,0.0,0.0
0.53759885,3.1559403,0.0,0.0
2.4822516,5.228864,0.0,0.0
2.3554378,2.5143845,0.0,0.59853816
2.5644557,5.0456634,0.0,0.0
0.54273045,0.37771744,0.0,0.7649226
0.61277056,2.069602,0.0,0.0
0.36430404,2.8296115,0.0,0.0
0.39667448,2.9041739,0.0,0.0
0.84317076,3.524963,0.0,0.0
1.1148298,1.2343371,0.0,0.5222154
0.7364235,0.86391085,1.5443997,0.0
1.2196196,0.25320148,0.0,1.0342586
1.1705011,0.2952057,0.0,1.016741
0.8634528,0.73891926,0.0,0.82402354
2.488825,5.1006846,0.0,0.0
0.46374807,3.0154023,0.0,0.0
0.54273045,0.37771744,0.0,0.7649226
3.037008,3.2858546,0.0,0.0
0.0,1.1841583,0.39482862,0.0
2.1999032,2.251508,0.0,0.75666857
1.0808858,1.1941086,0.0,0.51135886
0.22161898,2.3989787,0.0,0.0
0.41446844,2.874178,0.0,0.0
0.34747782,2.7274556,0.0,0.0
0.49920592,3.082753,0.0,0.0
0.34423813,2.7605648,0.0,0.0
0.0,1.4531183,0.2671306,0.0
2.2531323,4.3908753,0.0,0.0
0.0,1.3849365,0.26181334,0.0
2.4428988,5.2396655,0.0,0.0
0.17202961,2.4252932,0.0,0.0
0.36312065,2.7991319,0.0,0.0
0.0,1.2621471,0.36232966,0.0
0.0,1.300925,0.30940104,0.0
0.0,1.390912,0.2479925,0.0
0.0,1.2475573,0.3837909,0.0
3.5728054,4.3320127,0.0,0.0
0.56856275,3.1858957,0.0,0.0
0.47383365,2.994579,0.0,0.0
0.54444253,3.1879005,0.0,0.0
0.36089107,2.8768768,0.0,0.0
0.005314529,1.3170463,0.28985447,0.0
0.0,1.2124336,0.37676078,0.0
0.0,2.0447922,0.0,0.0
0.43040714,2.9734132,0.0,0.0
0.48718813,2.9818978,0.0,0.0
2.4690888,5.1324162,0.0,0.0
0.0,1.2475573,0.3837909,0.0
0.22015977,1.0811135,0.00059981644,0.113609076
1.012854,1.1346812,0.0,0.5104692
0.0,0.3094502,0.7308407,0.0
0.47896883,3.0371404,0.0,0.0
0.5927843,3.2437692,0.0,0.0
0.422044,2.9316134,0.0,0.0
0.045496583,2.047662,0.0,0.0
0.0,1.2688786,0.30947244,0.0
0.0,1.2688786,0.30947244,0.0
2.4990578,5.1787257,0.0,0.0
1.1673826,4.181662,0.0,0.0
2.4421947,5.0000086,0.0,0.0
0.0,1.2800397,0.29773915,0.0
0.20602968,2.410413,0.0,0.0
2.527101,5.1852098,0.0,0.0
0.0,1.2800397,0.29773915,0.0
0.5400262,0.25963324,0.0,0.7565564
0.38174072,2.8063867,0.0,0.0
0.21694013,2.442911,0.0,0.0
2.5293646,5.234504,0.0,0.0
2.5508928,2.5054767,0.0,0.58198
1.2196196,0.25320148,0.0,1.0342586
3.538556,4.395482,0.0,0.0
0.0,1.2124336,0.37676078,0.0
0.22108763,2.412365,0.0,0.0
0.0,1.2087647,0.3834672,0.0
0.4655219,2.9533627,0.0,0.0
0.06695545,2.1181471,0.0,0.0
0.525733,3.1261468,0.0,0.0
0.90535796,1.193027,0.0,0.5088904
0.90278447,1.1765939,0.0,0.51178795
1.1031734,1.2081459,0.0,0.5214135
0.16663003,2.4721112,0.0,0.0
2.5401628,5.2667956,0.0,0.0
0.46211657,3.0757146,0.0,0.0
0.20288357,2.477555,0.0,0.0
0.9829179,0.18448232,0.0,0.9331727
0.0,1.2169456,0.38386637,0.0
0.2206622,1.1109766,0.0,0.10001835
1.1613497,1.2649903,0.0,0.49284998
0.15987894,2.24944,0.0,0.0
0.16065192,0.9395782,0.04288982,0.1558876
0.8725927,1.1510953,0.0,0.50659144
1.3189633,2.1943069,0.0,0.56761307
0.7320218,0.8751258,0.0,0.61978436
0.017606765,2.0459733,0.0,0.0
0.0,1.2621471,0.36232966,0.0
0.0,1.390912,0.2479925,0.0
0.52999175,3.1452053,0.0,0.0
0.50980663,3.1490543,0.0,0.0
0.522367,3.0986047,0.0,0.0
0.22237995,2.498639,0.0,0.0
0.484076,2.998708,0.0,0.0
0.40179273,2.8571222,0.0,0.0
0.47303936,2.982403,0.0,0.0
0.4820173,2.9837825,0.0,0.0
0.50238216,3.0480762,0.0,0.0
0.33668146,2.70387,0.0,0.0
0.44027373,2.930607,0.0,0.0
0.38515303,2.787687,0.0,0.0
0.40795538,2.887339,0.0,0.0
0.5239366,3.1119833,0.0,0.0
0.3575035,2.752622,0.0,0.0
0.024082422,2.0141053,0.0,0.0
2.5252695,5.214484,0.0,0.0
0.44175473,2.932051,0.0,0.0
0.44027373,2.930607,0.0,0.0
2.6120262,5.1578503,0.0,0.0
0.53180206,3.088984,0.0,0.0
0.82520807,2.730548,0.0,0.0
0.36980066,2.795202,0.0,0.0
0.48337635,3.0439506,0.0,0.0
0.64694273,0.3267593,0.0,0.8044347
0.0,1.2590222,0.30415326,0.0
0.51953316,1.9474137,0.0,0.0
0.42285916,2.933009,0.0,0.0
0.0,0.3378247,0.77805144,0.0
1.6042148,2.0712934,0.0,0.39130774
0.32936642,2.7467623,0.0,0.0
0.0,1.4624913,0.2974931,0.0
0.048964173,2.108594,0.0,0.0
0.36564514,2.7585123,0.0,0.0
1.1979659,4.2935276,0.0,0.0
0.3899952,2.804401,0.0,0.0
0.0,1.3862402,0.27716476,0.0
0.0,1.3782346,0.2226532,0.0
0.3346968,2.7220771,0.0,0.0
0.93848515,0.25021827,0.0,0.9190316
0.46012756,0.030330226,0.18726291,0.7097639
1.076037,1.1945893,0.0,0.50321656
1.8108774,2.4684138,0.0,0.24899697
1.1401032,1.239764,0.0,0.4918362
0.20602968,2.410413,0.0,0.0
0.5241848,3.038954,0.0,0.0
0.41260335,2.8941567,0.0,0.0
0.048964173,2.108594,0.0,0.0
0.45771953,3.0170746,0.0,0.0
2.2924647,2.3982117,0.0,0.5865107
0.4564093,3.0143416,0.0,0.0
0.0,1.4226795,0.2527792,0.0
0.40577522,2.949784,0.0,0.0
0.19550785,2.3480005,0.0,0.0
0.42044154,2.946297,0.0,0.0
2.0327032,1.8834497,0.0,0.97252464
1.7507814,2.2291322,0.0,0.39448434
1.116509,1.2247435,0.0,0.5134491
0.0,1.4389273,0.26878738,0.0
1.1603457,4.2214613,0.0,0.0
1.064198,1.2178733,0.0,0.526299
0.82952285,0.09638302,0.013427451,0.86498547
0.15644321,2.3132591,0.0,0.0
1.999394,1.8302288,0.0,1.0326449
0.7894999,0.14618514,0.0,0.8516693
2.3216076,2.4969044,0.0,0.5586449
0.45108852,2.9718564,0.0,0.0
0.46850005,2.9975061,0.0,0.0
2.5628407,5.222296,0.0,0.0
0.0,1.413635,0.2628535,0.0
0.395676,2.8706913,0.0,0.0
0.5557517,3.1606193,0.0,0.0
0.19041458,2.3833153,0.0,0.0
0.21549895,2.407815,0.0,0.0
0.46580717,2.9406135,0.0,0.0
0.43745628,2.973719,0.0,0.0
0.50516033,3.1452675,0.0,0.0
0.34083912,2.7610872,0.0,0.0
0.4223722,2.9093728,0.0,0.0
0.37602982,2.8247488,0.0,0.0
0.52856135,3.0792923,0.0,0.0
0.39608356,2.8622508,0.0,0.0
0.1530577,2.324919,0.0,0.0
0.43427303,2.9119778,0.0,0.0
0.37500092,2.819148,0.0,0.0
0.45230713,2.982411,0.0,0.0
0.010831773,2.0485964,0.0,0.0
0.46523145,2.9532282,0.0,0.0
0.05661246,2.1526992,0.0,0.0
1.966046,3.2073188,0.0,0.0
0.43372044,2.9695241,0.0,0.0
0.48990604,3.032376,0.0,0.0
0.30924305,2.6696715,0.0,0.0
0.0,1.4065711,0.23758267,0.0
0.43653283,2.939222,0.0,0.0
0.41750214,2.8644474,0.0,0.0
0.1935884,2.3391917,0.0,0.0
0.0,1.4177265,0.23897742,0.0
0.49018165,3.0646589,0.0,0.0
2.534783,5.183477,0.0,0.0
0.41158345,2.9051545,0.0,0.0
0.0,1.4327755,0.24318896,0.0
0.48802862,3.043286,0.0,0.0
0.20803651,2.3966577,0.0,0.0
3.5683298,4.4847484,0.0,0.0
0.4521316,3.0263054,0.0,0.0
0.4847375,3.0200849,0.0,0.0
0.23103675,2.478601,0.0,0.0
0.3970599,2.8425248,0.0,0.0
2.55165,5.0878224,0.0,0.0
0.41468814,2.8921056,0.0,0.0
0.18035224,2.3256593,0.0,0.0
3.602056,4.4808245,0.0,0.0
0.5458909,3.195582,0.0,0.0
0.501997,3.0525126,0.0,0.0
0.18050036,2.360648,0.0,0.0
3.5804212,4.4852843,0.0,0.0
0.3742406,2.7242925,0.0,0.0
0.2830458,2.5830574,0.0,0.0
0.0,0.5009749,0.67192644,0.0
0.38594005,2.8650496,0.0,0.0
2.5395474,5.170077,0.0,0.0
0.2620112,2.5545235,0.0,0.0
0.22370464,2.4463036,0.0,0.0
0.0,1.4118956,0.22596948,0.0
0.41921654,2.901242,0.0,0.0
2.9855645,3.2099357,0.0,0.0
0.34265003,2.7278564,0.0,0.0
0.0,1.3992649,0.24012284,0.0
0.5865458,0.38953638,0.0,0.783579
0.0,1.2255148,0.37618452,0.0
1.1245575,1.228914,0.0,0.52122474
2.4228058,2.5670784,0.0,0.5485597
0.5950986,0.3669073,0.0,0.7856877
3.1749754,3.4604754,0.0,0.0
0.61948466,0.33257204,0.0,0.793556
0.0,0.42576033,0.661371,0.0
2.3552122,2.5090678,0.0,0.55317247
0.5401492,0.2638571,0.0,0.75686646
3.2309403,3.442852,0.0,0.0
3.644462,4.418258,0.0,0.0
0.5428852,0.09920964,0.085311264,0.7478638
1.1220708,1.214342,0.0,0.5069452
0.61015165,0.33768865,0.0,0.7852036
0.0,1.3657565,0.2598415,0.0
1.1025611,1.2212903,0.0,0.49841225
3.6544251,4.522098,0.0,0.0
0.456678,2.9325304,0.0,0.0
1.0558571,1.1597364,0.0,0.51579183
0.0,1.2255148,0.37618452,0.0
1.2089479,0.33391833,0.0,1.0348538
2.4228058,2.5670784,0.0,0.5485597
3.7314515,4.450744,0.0,0.0
2.3381264,2.4803867,0.0,0.55742407
1.2089479,0.33391833,0.0,1.0348538
0.8110918,0.1551394,0.0,0.8610555
3.644462,4.418258,0.0,0.0
3.6651487,4.430596,0.0,0.0
2.3552122,2.5090678,0.0,0.55317247
0.0,1.3985686,0.25155258,0.0
0.0,0.4122516,0.64022595,0.0
0.0,1.3969686,0.25621867,0.0
1.0177249,0.30248874,0.0,0.9546709
0.5759698,0.31994367,0.0,0.77497274
2.3570676,2.494029,0.0,0.55186594
2.4298484,2.6319916,0.0,0.49864295
1.1221949,1.2144771,0.0,0.5228361
0.5370754,0.09563871,0.09099522,0.7452669
2.3620949,2.4958453,0.0,0.58203375
1.6190753,1.0010926,0.0,1.1435566
2.4298484,2.6319916,0.0,0.49864295
2.3381264,2.4803867,0.0,0.55742407
0.47794673,0.040352434,0.17091325,0.7176718
3.5027564,4.31907,0.0,0.0
0.56544745,0.3242534,0.0,0.77093184
1.2089479,0.33391833,0.0,1.0348538
0.5519669,0.074042365,0.112250045,0.7500329
0.8110918,0.1551394,0.0,0.8610555
0.4318324,2.8884811,0.0,0.0
1.0869445,1.2067362,0.0,0.5037777
0.33355066,2.7063932,0.0,0.0
1.809331,2.3743477,0.0,0.4300592
1.1220708,1.214342,0.0,0.5069452
0.89910245,0.7437581,0.0,0.8390615
1.2089479,0.33391833,0.0,1.0348538
0.00016525388,1.4130087,0.25203794,0.0
2.3203726,2.4666755,0.0,0.53194094
1.1221949,1.2144771,0.0,0.5228361
1.1221949,1.2144771,0.0,0.5228361
1.1279205,3.5077972,0.0,0.0
1.676994,2.2305024,0.0,0.39206392
0.5241718,0.33112076,0.0,0.75446355
0.36956355,2.7683294,0.0,0.0
0.7850307,2.7343986,0.0,0.0
0.0,0.44041473,0.67217,0.0
1.0282981,1.1220725,0.0,0.53926706
0.5597725,0.38210434,0.0,0.77216613
0.5597725,0.38210434,0.0,0.77216613
1.4386232,0.48356277,0.0,1.1380396
0.33296868,2.7733305,0.0,0.0
0.54273045,0.37771744,0.0,0.7649226
0.0,1.4215711,0.23701309,0.0
0.0,0.49615902,0.7143964,0.0
0.54273045,0.37771744,0.0,0.7649226
0.54273045,0.37771744,0.0,0.7649226
0.5483366,0.22327392,0.0,0.75772184
0.54633784,0.26027346,0.0,0.7591786
0.54273045,0.37771744,0.0,0.7649226
1.2196196,0.25320148,0.0,1.0342586
1.2547854,0.47949827,0.0,1.0625612
3.5401044,4.4123354,0.0,0.0
0.5597725,0.38210434,0.0,0.77216613
1.0361811,0.23518328,0.0,0.95808566
0.24272963,1.105781,0.0,0.11269
0.9618951,1.0952979,0.0,0.48871732
0.789922,2.6830733,0.0,0.0
2.3902879,2.3054702,0.0,0.674101
1.1175362,1.2284186,0.0,0.5035478
0.92501545,0.27552027,0.0,0.9150752
1.1307038,1.2597743,0.0,0.5529996
0.98729324,0.30572242,0.0,0.9424168
0.54273045,0.37771744,0.0,0.7649226
2.107289,2.1524467,0.0,1.0231339
1.2959687,0.487988,0.0,1.0799357
1.0397811,0.33431262,0.0,0.96565306
1.2959687,0.487988,0.0,1.0799357
1.1781744,0.40604424,0.0,1.0266951
1.802189,2.3779688,0.0,0.30323705
1.1248965,1.2524798,0.0,0.4933264
2.3426695,2.3397155,0.0,0.6847976
1.0531316,0.35676277,0.0,0.9724964
0.82952285,0.09638302,0.013427451,0.86498547
0.49663302,3.10848,0.0,0.0
2.075184,2.001078,0.0,1.1645896
3.106495,3.32358,0.0,0.0
1.0278974,0.37951303,0.0,0.9635689
1.7909487,2.2991328,0.0,0.40908438
1.999394,1.8302288,0.0,1.0326449
1.4386232,0.48356277,0.0,1.1380396
1.0526663,1.2100434,0.0,0.5146153
1.7100393,2.174782,0.0,0.4285085
1.2135011,0.43139917,0.0,1.0427101
0.5597725,0.38210434,0.0,0.77216613
0.58426785,0.25123388,0.0,0.7741443
2.1115944,2.0537977,0.0,1.1148338
2.360115,2.4088778,0.0,0.55903184
1.043522,0.4100433,0.0,0.97183967
2.3924894,2.3430822,0.0,0.66207105
0.1477432,0.947181,0.06129439,0.13835564
0.5748842,3.2846017,0.0,0.0
0.0,0.2414903,0.23087162,0.39537486
1.3189633,2.1943069,0.0,0.56761307
0.46012756,0.030330226,0.18726291,0.7097639
1.0871075,1.1911371,0.0,0.5085226
0.0,0.36442828,0.84572303,0.0
1.1603457,4.2214613,0.0,0.0
0.8520912,0.7222445,0.0,0.82648706
0.0,1.3790712,0.25290293,0.0
1.4386232,0.48356277,0.0,1.1380396
0.048964173,2.108594,0.0,0.0
0.90324175,0.74706185,0.0,0.84802246
1.9941922,1.7567093,0.0,1.0292795
2.3715572,2.2841196,0.0,0.67647123
0.57113254,0.38249576,0.0,0.7768389
0.0,0.35722226,0.83267933,0.0
0.0,0.1301338,0.40979683,0.29876935
0.22986588,1.0910678,0.005442098,0.107682735
0.048964173,2.108594,0.0,0.0
0.0,0.3453892,0.8029091,0.0
0.6042875,0.056240052,0.11926809,0.77034867
0.99144304,0.21052472,0.0,0.93826234
2.5508928,2.5054767,0.0,0.58198
0.0,0.4292189,0.9041958,0.0
2.5684366,5.11726,0.0,0.0
0.7894999,0.14618514,0.0,0.8516693
0.0,0.11704546,0.25092682,0.45813608
0.49723026,3.1534557,0.0,0.0
0.57113254,0.38249576,0.0,0.7768389
0.41868445,2.904148,0.0,0.0
2.3689997,2.3082597,0.0,0.69924694
2.3769634,2.5843577,0.0,0.5695032
0.14833125,2.282827,0.0,0.0
1.2135011,0.43139917,0.0,1.0427101
0.82952285,0.09638302,0.013427451,0.86498547
2.4027236,2.6225314,0.0,0.4877562
1.1071004,1.2382905,0.0,0.50792634
0.0,0.11353614,0.2383,0.41966537
0.0,0.38671368,0.8654403,0.0
0.5519669,0.074042365,0.112250045,0.7500329
0.56599534,0.24343029,0.0,0.7661872
1.4940623,2.060523,0.0,0.4316532
1.0700418,0.38492513,0.0,0.98114765
0.81707513,0.1351362,0.0,0.86227417
0.59431374,0.31287217,0.0,0.78204453
0.8110918,0.1551394,0.0,0.8610555
1.2196196,0.25320148,0.0,1.0342586
1.4961176,0.96200645,0.0,1.1245357
0.0,0.2414903,0.23087162,0.39537486
0.8470024,0.7151154,0.0,0.82992065
0.6042875,0.056240052,0.11926809,0.77034867
0.65769327,0.35172296,0.0,0.81036866
0.0,0.24534543,0.21727571,0.39448643
1.9941922,1.7567093,0.0,1.0292795
0.58426785,0.25123388,0.0,0.7741443
1.0871075,1.1911371,0.0,0.5085226
1.474257,2.0296779,0.0,0.383395
0.0,1.3638452,0.29096842,0.0
1.0299126,1.12561,0.0,0.5312679
1.4386232,0.48356277,0.0,1.1380396
1.2196196,0.25320148,0.0,1.0342586
0.9837673,0.1875949,0.0,0.93371165
0.5865458,0.38953638,0.0,0.783579
1.2196196,0.25320148,0.0,1.0342586
1.0361811,0.23518328,0.0,0.95808566
0.59431374,0.31287217,0.0,0.78204453
0.46518186,1.865277,0.0,0.0
2.298992,2.377924,0.0,0.5306173
1.1108335,1.2349081,0.0,0.4840843
1.2196196,0.25320148,0.0,1.0342586
1.2196196,0.25320148,0.0,1.0342586
0.82952285,0.09638302,0.013427451,0.86498547
0.0,0.30864823,0.17892945,0.3854826
1.2547854,0.47949827,0.0,1.0625612
2.3904433,2.5151896,0.0,0.4930417
0.81707513,0.1351362,0.0,0.86227417
0.54273045,0.37771744,0.0,0.7649226
0.9774296,1.1063411,0.0,0.55229175
0.64694273,0.3267593,0.0,0.8044347
2.3902879,2.3054702,0.0,0.674101
0.54273045,0.37771744,0.0,0.7649226
1.1222074,1.2634519,0.0,0.4890266
0.23853877,1.1553665,0.0,0.08875123
2.5508928,2.5054767,0.0,0.58198
1.1213726,1.2172337,0.0,0.5130042
1.0780457,1.2443962,0.0,0.49833447
2.3203588,2.4394891,0.0,0.53257346
3.106495,3.32358,0.0,0.0
1.2959687,0.487988,0.0,1.0799357
0.8896488,1.1925389,0.0,0.49842277
2.1115944,2.0537977,0.0,1.1148338
1.2959687,0.487988,0.0,1.0799357
2.3262787,2.448641,0.0,0.53323704
1.4386232,0.48356277,0.0,1.1380396
0.46012756,0.030330226,0.18726291,0.7097639
1.2959687,0.487988,0.0,1.0799357
0.0,0.09832637,0.26035747,0.47629762
0.9774296,1.1063411,0.0,0.55229175
0.59431374,0.31287217,0.0,0.78204453
0.0,1.2255148,0.37618452,0.0
0.7590121,0.90749544,1.6018028,0.0
0.22237995,2.498639,0.0,0.0
0.0,0.48819697,0.7117187,0.0
0.0,1.3790693,0.25929028,0.0
3.6511273,4.477955,0.0,0.0
3.7176967,4.925848,0.0,0.0
0.0,0.49346805,0.70985043,0.0
0.0,0.4558484,0.6879547,0.0
0.0,1.2704138,0.37821484,0.0
0.0,0.49346805,0.70985043,0.0
0.33408245,2.754578,0.0,0.0
3.3796172,4.210838,0.0,0.0
0.0,1.3684049,0.24463855,0.0
3.2160182,3.52428,0.0,0.0
0.0,1.4226795,0.2527792,0.0
3.4762201,4.398676,0.0,0.0
0.0,1.2255148,0.37618452,0.0
0.53624284,0.27470857,0.0,0.755935
0.0,0.52530015,0.75080055,0.0
0.0,0.49346805,0.70985043,0.0
0.0,0.49792778,0.67404354,0.0
0.0,1.2255148,0.37618452,0.0
0.0,1.3983245,0.24363618,0.0
0.0,0.48819697,0.7117187,0.0
0.0,0.4297759,0.6616786,0.0
0.8144425,0.14179792,0.0,0.8616065
1.0299126,1.12561,0.0,0.5312679
0.0,1.2255148,0.37618452,0.0
3.6047673,4.491655,0.0,0.0
0.0,0.24534543,0.21727571,0.39448643
0.42475495,2.8994098,0.0,0.0
0.0,0.32632628,0.14725447,0.4133304
3.6781683,4.4224243,0.0,0.0
3.608044,4.499973,0.0,0.0
0.0,1.397843,0.22990017,0.0
0.0,0.5063837,0.7237389,0.0
0.0,1.3803356,0.2569281,0.0
0.20602968,2.410413,0.0,0.0
0.0,1.2255148,0.37618452,0.0
0.8079103,0.1591423,0.0,0.8599998
0.0,1.2704138,0.37821484,0.0
3.5242686,4.48828,0.0,0.0
0.37823775,2.8157275,0.0,0.0
0.74737823,0.8871717,1.5743761,0.0
1.9941922,1.7567093,0.0,1.0292795
0.0,1.2704138,0.37821484,0.0
1.9613248,2.499705,0.0,0.3969848
0.0,0.4558484,0.6879547,0.0
0.3986005,0.28063828,0.7549151,0.17134115
1.2196196,0.25320148,0.0,1.0342586
0.58426785,0.25123388,0.0,0.7741443
1.2196196,0.25320148,0.0,1.0342586
2.5508928,2.5054767,0.0,0.58198
0.51755536,0.29026467,0.0,0.7492443
0.45529464,3.0114324,0.0,0.0
0.3864847,2.8060942,0.0,0.0
1.0980161,1.2388238,0.0,0.49034202
0.14731556,2.3031921,0.0,0.0
0.113582015,2.173694,0.0,0.0
2.5026522,5.1331205,0.0,0.0
1.023856,0.31034666,0.0,0.95766294
1.2196196,0.25320148,0.0,1.0342586
1.1709342,3.6786382,0.0,0.0
2.1115944,2.0537977,0.0,1.1148338
2.0975091,4.307944,0.0,0.0
0.21399745,1.0946723,0.0,0.11620757
0.92501545,0.27552027,0.0,0.9150752
1.1693681,1.2857052,0.0,0.58099765
0.82952285,0.09638302,0.013427451,0.86498547
0.0,0.31430072,0.19383505,0.3752069
0.789922,2.6830733,0.0,0.0
1.0361811,0.23518328,0.0,0.95808566
1.0755869,1.2143682,0.0,0.5085073
0.46012756,0.030330226,0.18726291,0.7097639
0.5483366,0.22327392,0.0,0.75772184
2.3904433,2.5151896,0.0,0.4930417
0.493683,3.0114975,0.0,0.0
0.47878525,3.0383804,0.0,0.0
0.24738029,1.1609842,0.0,0.082932085
1.2196196,0.25320148,0.0,1.0342586
1.9790176,1.7883453,0.0,1.0311455
0.0,0.11704546,0.25092682,0.45813608
0.8411695,2.6181622,0.0,0.0
2.1123104,1.9683189,0.0,0.9604995
1.0124837,0.32300293,0.0,0.95378745
0.91876507,3.0049355,0.0,0.0
1.2196196,0.25320148,0.0,1.0342586
0.23987064,1.1608863,0.0,0.07946983
1.6582452,2.4626427,0.0,0.19145897
0.57379544,3.1704316,0.0,0.0
0.75565004,0.40251184,0.0,0.8535762
2.333281,2.4559176,0.0,0.5003871
2.1123104,1.9683189,0.0,0.9604995
0.0,1.3907908,0.26317322,0.0
0.82952285,0.09638302,0.013427451,0.86498547
0.5002806,3.1163003,0.0,0.0
0.522367,3.0986047,0.0,0.0
0.5335665,3.1069932,0.0,0.0
0.52999175,3.1452053,0.0,0.0
0.20008695,2.3947296,0.0,0.0
0.022996843,2.0291028,0.0,0.0
0.50392044,2.9919422,0.0,0.0
0.5351529,3.1793318,0.0,0.0
1.842045,3.1139636,0.0,0.0
0.496546,3.1237173,0.0,0.0
2.333099,5.1399775,0.0,0.0
2.7363958,5.156543,0.0,0.0
0.5011245,3.0755851,0.0,0.0
1.8889819,2.4174464,0.0,0.29541695
0.5496844,3.1250398,0.0,0.0
0.54434526,3.1168692,0.0,0.0
2.029282,3.24856,0.0,0.0
0.53606963,3.1916404,0.0,0.0
0.3533971,2.8572855,0.0,0.0
0.51650584,3.1305463,0.0,0.0
0.557343,3.1760993,0.0,0.0
0.557343,3.1760993,0.0,0.0
0.557343,3.1760993,0.0,0.0
1.9276797,3.1691291,0.0,0.0
0.4655219,2.9533627,0.0,0.0
0.49850836,3.0365067,0.0,0.0
1.842045,3.1139636,0.0,0.0
1.9820615,3.2240372,0.0,0.0
2.5741186,5.1294374,0.0,0.0
0.8330151,2.6376731,0.0,0.0
1.497021,2.0478501,0.0,0.40033776
1.9276797,3.1691291,0.0,0.0
2.2952554,4.860147,0.0,0.0
0.43641743,2.9549084,0.0,0.0
1.0822319,1.2619743,0.0,0.49519837
2.5408876,5.1978993,0.0,0.0
0.3644658,2.8558662,0.0,0.0
0.5616157,3.1457646,0.0,0.0
0.3886281,2.83782,0.0,0.0
1.6155304,1.056213,0.0,1.1612711
1.9790176,1.7883453,0.0,1.0311455
1.4940623,2.060523,0.0,0.4316532
0.3434187,2.7536063,0.0,0.0
2.0336885,1.9349473,0.0,0.97773147
2.1999032,2.251508,0.0,0.75666857
3.68684,4.586731,0.0,0.0
0.0,1.4130874,0.23044722,0.0
2.1451583,3.3448627,0.0,0.0
0.4967275,3.0730815,0.0,0.0
0.4902927,3.066717,0.0,0.0
0.4902927,3.066717,0.0,0.0
1.9577183,3.1506882,0.0,0.0
0.512943,3.07047,0.0,0.0
0.0,0.48809296,0.72991204,0.0
0.82952285,0.09638302,0.013427451,0.86498547
2.6196566,4.944351,0.0,0.0
0.44810864,3.008068,0.0,0.0
0.4759442,3.0738206,0.0,0.0
0.45674083,2.9948413,0.0,0.0
2.5508928,2.5054767,0.0,0.58198
0.0,1.3782346,0.2226532,0.0
1.9577183,3.1506882,0.0,0.0
0.51805234,3.1226199,0.0,0.0
0.55057335,3.1120327,0.0,0.0
0.4228607,2.8890486,0.0,0.0
1.2196196,0.25320148,0.0,1.0342586
2.1662679,3.376665,0.0,0.0
0.5156703,3.1444068,0.0,0.0
3.6696959,4.380966,0.0,0.0
